ADAMTSL1	1.00079e-05	0.99998	9.9997e-06
ADAMTS9-AS2	0.999927	6.25955e-05	9.99972e-06
ADAMTS9-AS1	4.23734e-05	1.70509e-05	0.999941
ADAMTS9	9.9997e-06	0.99998	9.9997e-06
ADAMTS8	0.113706	0.000210362	0.886083
ADAMTS7	0.999818	0.000172431	1.00006e-05
ADAMTS6	9.99973e-06	0.99998	9.9997e-06
ADAMTS5	0.998725	0.00126527	9.9997e-06
ADAMTS4	1.45849e-05	1.02613e-05	0.999975
ADAMTS3	0.999936	5.38249e-05	1.00177e-05
ADAMTS20	1.18452e-05	1.04716e-05	0.999978
ADAMTS2	0.999514	0.00046296	2.32467e-05
ADAMTS19-AS1	1.20095e-05	1.08823e-05	0.999977
ADAMTS19	1.20761e-05	1.02518e-05	0.999978
ADAMTS18	0.998244	0.00174574	9.9997e-06
ADAMTS17	0.00995705	7.7955e-05	0.989965
ADAMTS16	9.9997e-06	0.99998	9.9997e-06
ADAMTS15	9.9997e-06	0.99998	9.9997e-06
ADAMTS13	0.00586437	1.41893e-05	0.994121
ADAMTS12	9.9997e-06	0.99998	9.9997e-06
ADAMTS10	0.00392205	1.24053e-05	0.996066
ADAMTS1	9.9997e-06	0.99998	9.9997e-06
ADAM9	9.9997e-06	0.99998	9.9997e-06
ADAM8	2.60169e-05	1.02525e-05	0.999964
ADAM32	0.939202	0.000291446	0.060507
ADAM29	1.06148e-05	1.0718e-05	0.999979
ADAM28	1.35e-05	1.03513e-05	0.999976
ADAM23	0.992024	9.22725e-05	0.00788386
ADAM22	1.80529e-05	1.01557e-05	0.999972
ADAM21	1.42423e-05	1.10561e-05	0.999975
ADAM20	1.39337e-05	1.03203e-05	0.999976
ADAM19	2.01968e-05	1.02506e-05	0.99997
ADAM17	0.988359	0.0116308	9.9997e-06
ADAM15	0.00850667	0.991483	9.9997e-06
ADAM12	0.999922	6.75336e-05	9.9997e-06
ADAM11	1.14685e-05	1.02707e-05	0.999978
ADAM10	0.996221	0.00376916	9.9997e-06
ADAL	0.999923	4.03466e-05	3.66209e-05
ADA2	0.000352548	1.0797e-05	0.999637
ADA	9.9997e-06	0.99998	9.9997e-06
AD000671.3	0.0364375	0.000188543	0.963374
AD000090.1	1.17917e-05	1.03613e-05	0.999978
ACYP2	0.99995	3.98363e-05	9.9997e-06
ACYP1	0.999753	9.74706e-05	0.000149139
ACY1	2.08413e-05	1.02945e-05	0.999969
ACVRL1	1.14437e-05	1.05065e-05	0.999978
ACVR2B-AS1	1.05857e-05	1.08285e-05	0.999979
ACVR2B	0.884664	9.23107e-05	0.115244
ACVR2A	0.137718	3.21394e-05	0.86225
ACVR1C	0.000103334	1.05692e-05	0.999886
ACVR1B	0.0098326	1.35329e-05	0.990154
ACVR1	0.999878	0.000111887	9.9997e-06
ACTRT3	0.00027631	1.08048e-05	0.999713
ACTR8	0.999942	3.6646e-05	2.15671e-05
ACTR6	0.99991	3.83259e-05	5.21556e-05
ACTR5	0.0060338	1.24784e-05	0.993954
ACTR3C	1.54541e-05	1.15784e-05	0.999973
ACTR3B	0.00439992	1.23731e-05	0.995588
ACTR3	0.999882	0.000107771	9.9997e-06
ACTR2	0.999904	8.59108e-05	9.9997e-06
ACTR1B	0.999959	3.09839e-05	9.9997e-06
ACTR1A	0.99996	2.96016e-05	9.99971e-06
ACTR10	0.999892	9.75661e-05	9.9997e-06
ACTN4	0.946089	0.0539011	9.9997e-06
ACTN2	8.14814e-05	1.11007e-05	0.999907
ACTN1-AS1	0.143434	0.329208	0.527357
ACTN1	1.0003e-05	0.99998	9.9997e-06
ACTL7B	1.61564e-05	1.16454e-05	0.999972
ACTL6B	1.10118e-05	1.03213e-05	0.999979
ACTL6A	0.919505	0.0804853	9.9997e-06
ACTL10	1.74465e-05	1.05194e-05	0.999972
ACTG2	0.945029	0.054961	9.9997e-06
ACTG1	0.999799	4.74412e-05	0.000153503
ACTC1	1.10683e-05	1.0337e-05	0.999979
ACTB	0.320115	5.9829e-05	0.679825
ACTA2-AS1	1.41054e-05	1.02898e-05	0.999976
ACTA2	9.9997e-06	0.99998	9.9997e-06
ACTA1	1.07465e-05	1.05117e-05	0.999979
ACSS3	9.9997e-06	0.99998	9.9997e-06
ACSS2	0.0267152	1.8066e-05	0.973267
ACSS1	1.00013e-05	0.99998	9.9997e-06
ACSM6	1.06219e-05	1.06861e-05	0.999979
ACSM3	0.00388649	1.50796e-05	0.996098
ACSM2B	1.61339e-05	1.17284e-05	0.999972
ACSM1	0.360842	0.639148	9.9997e-06
ACSL6	1.11483e-05	1.02713e-05	0.999979
ACSL5	1.35879e-05	1.0687e-05	0.999976
ACSL4	0.000133315	1.03562e-05	0.999856
ACSL3	0.999961	2.86995e-05	1.00127e-05
ACSL1	1.37072e-05	1.01706e-05	0.999976
ACSF3	0.999963	2.6823e-05	9.9998e-06
ACSF2	9.9997e-06	0.99998	9.9997e-06
ACSBG1	0.000217181	6.94875e-05	0.999713
ACRV1	1.06641e-05	1.0687e-05	0.999979
ACRBP	0.00019787	1.17227e-05	0.99979
ACR	0.566688	0.00344999	0.429862
ACPP	9.9997e-06	0.99998	9.9997e-06
ACP6	0.640674	0.359316	9.9997e-06
ACP5	0.000343208	1.96265e-05	0.999637
ACP2	0.999865	0.000125249	9.9997e-06
ACP1	0.990801	0.00918949	9.9997e-06
ACOXL	1.34109e-05	1.1148e-05	0.999975
ACOX3	0.999963	2.71778e-05	1.00099e-05
ACOX2	0.999776	0.000214348	9.9997e-06
ACOX1	0.999941	4.9456e-05	9.9997e-06
ACOT9	0.928293	0.071697	9.9997e-06
ACOT8	0.999955	3.48032e-05	1.00015e-05
ACOT7	0.912652	7.08382e-05	0.0872772
ACOT4	1.42539e-05	1.01731e-05	0.999976
ACOT2	0.000271108	1.1066e-05	0.999718
ACOT13	0.0171158	0.982874	9.9997e-06
ACOT12	1.60278e-05	1.0294e-05	0.999974
ACOT11	0.225649	0.000448451	0.773903
ACOT1	1.14026e-05	1.0456e-05	0.999978
ACO2	0.999888	0.000102184	9.9997e-06
ACO1	0.999925	6.4651e-05	9.9997e-06
ACLY	0.999954	3.39605e-05	1.16993e-05
ACKR4	0.731145	0.000440824	0.268414
ACKR3	9.9997e-06	0.99998	9.9997e-06
ACKR2	0.999339	0.00064127	1.98798e-05
ACKR1	0.995877	0.000486038	0.00363729
ACIN1	0.999909	8.11998e-05	9.9997e-06
ACHE	1.72932e-05	1.02315e-05	0.999972
ACER3	0.999961	2.87037e-05	1.00061e-05
ACER2	6.33367e-05	1.08571e-05	0.999926
ACE2	1.49359e-05	1.0769e-05	0.999974
ACE	1.12551e-05	1.03786e-05	0.999978
ACD	0.999265	9.22743e-05	0.000643187
ACCS	0.999959	3.06954e-05	1.00005e-05
ACBD7	3.9749e-05	1.05787e-05	0.99995
ACBD6	0.999949	4.13845e-05	9.9997e-06
ACBD5	0.999963	2.69959e-05	9.9997e-06
ACBD4	0.999888	4.54059e-05	6.66062e-05
ACBD3-AS1	0.0689132	0.0115231	0.919564
ACBD3	0.999912	7.75891e-05	9.9997e-06
ACAT2	0.238968	5.81831e-05	0.760974
ACAT1	0.999947	3.26996e-05	2.05314e-05
ACAP3	0.948585	7.65836e-05	0.0513385
ACAP2	0.999798	0.000191742	9.9997e-06
ACAP1	0.0141128	0.985877	9.9997e-06
ACAN	1.91035e-05	1.09617e-05	0.99997
ACADVL	3.16001e-05	0.999958	9.9997e-06
ACADSB	0.999933	4.21694e-05	2.50377e-05
ACADS	0.999956	3.4193e-05	9.9997e-06
ACADM	0.99994	5.02374e-05	9.9997e-06
ACADL	0.011526	1.96044e-05	0.988454
ACAD9	0.99996	3.03681e-05	1.00029e-05
ACAD8	0.999963	2.71491e-05	1.00015e-05
ACAD11	0.99994	4.79482e-05	1.25064e-05
ACAD10	0.999902	8.8329e-05	9.9997e-06
ACACB	9.99971e-06	0.99998	9.9997e-06
ACACA	0.997631	5.00898e-05	0.00231926
ACAA2	9.99971e-06	0.99998	9.9997e-06
ACAA1	0.990026	0.00996398	9.9997e-06
AC254633.1	9.99997e-06	0.99998	9.9997e-06
AC254629.1	2.4524e-05	1.13795e-05	0.999964
AC246785.3	1.0616e-05	1.08244e-05	0.999979
AC245884.8	1.31385e-05	1.02727e-05	0.999977
AC245884.10	1.06932e-05	1.04867e-05	0.999979
AC245595.1	2.77432e-05	0.999962	9.9997e-06
AC245452.1	0.173851	4.65091e-05	0.826102
AC245297.3	0.999798	0.000192116	9.9997e-06
AC245297.2	0.997806	6.925e-05	0.00212488
AC245140.3	1.90065e-05	1.24359e-05	0.999969
AC245140.2	0.00168883	1.20917e-05	0.998299
AC245100.7	1.27738e-05	1.02488e-05	0.999977
AC245100.1	4.05772e-05	1.22289e-05	0.999947
AC245060.6	0.000102289	1.03506e-05	0.999887
AC245060.5	0.009184	1.43686e-05	0.990802
AC245060.2	1.22432e-05	1.05301e-05	0.999977
AC245052.7	0.00227152	3.37003e-05	0.997695
AC245052.4	0.000619204	1.60478e-05	0.999365
AC245014.3	0.0840681	0.915922	9.9997e-06
AC245014.1	1.08144e-05	1.07215e-05	0.999978
AC245008.1	1.27306e-05	1.09882e-05	0.999976
AC244517.7	1.7295e-05	1.19858e-05	0.999971
AC244517.6	1.10466e-05	1.07462e-05	0.999978
AC244517.5	1.96196e-05	1.10495e-05	0.999969
AC244517.4	0.000327281	6.23447e-05	0.99961
AC244517.12	0.000304425	1.11079e-05	0.999684
AC244517.11	1.0865e-05	1.07377e-05	0.999978
AC244517.1	0.0173746	1.81188e-05	0.982607
AC244453.2	1.08381e-05	1.07289e-05	0.999978
AC244197.3	4.43253e-05	1.26432e-05	0.999943
AC244197.2	0.00351419	0.00188605	0.9946
AC244090.1	0.999678	0.000311851	9.9997e-06
AC244034.2	0.988961	0.000457762	0.0105817
AC244021.1	0.997745	6.59973e-05	0.00218924
AC243964.2	0.00287767	0.00146319	0.995659
AC243830.2	2.87228e-05	1.03693e-05	0.999961
AC243830.1	2.55502e-05	1.38582e-05	0.999961
AC243829.1	4.35355e-05	1.02399e-05	0.999946
AC243772.2	1.38222e-05	1.07558e-05	0.999975
AC243654.1	0.0539219	0.071589	0.874489
AC243585.2	1.22186e-05	1.05092e-05	0.999977
AC243562.3	0.482333	0.159927	0.35774
AC242988.1	0.178777	0.0162405	0.804983
AC242426.2	0.000356785	1.07605e-05	0.999632
AC240565.2	1.80866e-05	1.12202e-05	0.999971
AC240565.1	0.00018897	1.49454e-05	0.999796
AC240274.1	0.999438	4.29772e-05	0.000519472
AC239868.3	5.80708e-05	1.02411e-05	0.999932
AC239868.2	1.61303e-05	1.02144e-05	0.999974
AC239809.3	1.19773e-05	1.01888e-05	0.999978
AC239804.1	1.13095e-05	1.0542e-05	0.999978
AC239803.3	1.24178e-05	1.05308e-05	0.999977
AC239803.2	1.09797e-05	1.03914e-05	0.999979
AC239803.1	0.00828114	7.62662e-05	0.991643
AC239802.2	0.000134142	1.45957e-05	0.999851
AC239800.3	0.0291032	1.87125e-05	0.970878
AC239800.2	1.22745e-05	1.02445e-05	0.999977
AC239799.2	0.999878	0.000111835	9.9997e-06
AC239585.2	0.0133261	0.00151983	0.985154
AC235565.2	0.000207547	1.74548e-05	0.999775
AC234772.3	0.962535	0.0367851	0.000679968
AC234582.1	9.9997e-06	0.99998	9.9997e-06
AC233992.3	0.000268898	1.07744e-05	0.99972
AC233976.1	0.0804022	0.0197089	0.899889
AC233723.1	0.999906	8.38741e-05	1.00021e-05
AC233296.1	1.13997e-05	1.02612e-05	0.999978
AC233280.1	1.48239e-05	1.02129e-05	0.999975
AC233266.2	2.11744e-05	1.01949e-05	0.999969
AC233263.6	0.000964449	5.65748e-05	0.998979
AC232271.1	1.11544e-05	1.04142e-05	0.999978
AC231981.1	0.00474619	1.3339e-05	0.99524
AC231533.1	2.02846e-05	1.27018e-05	0.999967
AC226118.1	0.115839	0.000281124	0.88388
AC211486.5	1.36205e-05	1.02858e-05	0.999976
AC211486.2	1.53007e-05	1.04488e-05	0.999974
AC211476.2	1.07661e-05	1.04181e-05	0.999979
AC211433.2	1.23681e-05	1.0328e-05	0.999977
AC174065.1	0.999246	0.00074409	9.9997e-06
AC147651.1	2.41621e-05	1.04314e-05	0.999965
AC147067.1	1.21683e-05	1.05078e-05	0.999977
AC146944.4	0.567349	0.000124953	0.432526
AC145422.1	0.00014776	3.66092e-05	0.999816
AC145343.1	0.000585204	1.30106e-05	0.999402
AC145285.6	0.000756825	1.09326e-05	0.999232
AC145285.3	2.06386e-05	1.11104e-05	0.999968
AC145285.2	0.000108549	1.03957e-05	0.999881
AC145207.6	0.172274	0.532946	0.294781
AC145207.5	0.999886	0.000103456	1.01586e-05
AC145207.2	1.61979e-05	1.02912e-05	0.999974
AC145124.1	0.932827	0.000129992	0.067043
AC145098.1	0.00081126	0.000124959	0.999064
AC144831.1	0.995561	0.00167812	0.00276075
AC144652.1	7.66337e-05	1.03363e-05	0.999913
AC144450.1	0.00762592	1.48026e-05	0.992359
AC142472.1	0.122776	4.4864e-05	0.877179
AC141928.1	1.08348e-05	1.05026e-05	0.999979
AC141586.3	1.06218e-05	1.07909e-05	0.999979
AC141586.2	0.00820356	2.63107e-05	0.99177
AC141424.1	0.0195676	0.00020121	0.980231
AC141002.1	1.18597e-05	1.03271e-05	0.999978
AC140912.1	1.0673e-05	1.05677e-05	0.999979
AC140725.1	1.17143e-05	1.03332e-05	0.999978
AC140481.1	1.06823e-05	1.06807e-05	0.999979
AC139887.4	0.0968661	0.000739292	0.902395
AC139887.2	0.999506	4.19955e-05	0.000452395
AC139795.3	1.67033e-05	1.0257e-05	0.999973
AC139795.2	0.000213889	1.07452e-05	0.999775
AC139792.1	1.06141e-05	1.07979e-05	0.999979
AC139749.1	0.847613	0.000323807	0.152064
AC139530.3	1.39701e-05	1.04625e-05	0.999976
AC139530.1	0.629781	8.42577e-05	0.370134
AC139099.3	0.0168718	4.14739e-05	0.983087
AC138969.1	0.00053626	1.92255e-05	0.999445
AC138956.1	0.606228	0.390889	0.0028835
AC138932.5	1.11583e-05	1.05079e-05	0.999978
AC138904.3	1.25846e-05	1.03751e-05	0.999977
AC138904.1	1.30131e-05	1.02212e-05	0.999977
AC138894.1	1.44201e-05	1.0273e-05	0.999975
AC138696.2	0.0173741	1.59675e-05	0.98261
AC138647.1	1.05308e-05	1.09176e-05	0.999979
AC138627.1	3.98793e-05	1.04415e-05	0.99995
AC138625.1	0.251628	0.0457324	0.70264
AC138356.1	1.99978e-05	1.04715e-05	0.99997
AC138331.1	1.25634e-05	1.02963e-05	0.999977
AC138230.1	1.35417e-05	1.06513e-05	0.999976
AC138207.7	1.14998e-05	1.04595e-05	0.999978
AC138207.2	0.486781	9.39228e-05	0.513125
AC138150.2	0.399759	0.600231	9.9997e-06
AC138150.1	0.400786	9.46254e-05	0.599119
AC138035.1	5.02667e-05	1.11803e-05	0.999939
AC138028.2	1.2762e-05	1.04799e-05	0.999977
AC138028.1	1.25691e-05	1.02626e-05	0.999977
AC137932.3	0.999464	5.83447e-05	0.000477527
AC137932.1	7.86593e-05	0.999911	9.9997e-06
AC137834.2	0.000115943	1.23774e-05	0.999872
AC137767.1	0.998131	0.00185923	9.9997e-06
AC137723.1	1.29418e-05	1.03768e-05	0.999977
AC137630.4	0.000131614	1.04537e-05	0.999858
AC137630.3	3.62628e-05	1.05597e-05	0.999953
AC137630.2	1.40463e-05	1.01735e-05	0.999976
AC137630.1	0.444526	9.6702e-05	0.555378
AC136944.2	1.38531e-05	1.02131e-05	0.999976
AC136944.1	1.06687e-05	1.07564e-05	0.999979
AC136604.3	1.53308e-05	1.04038e-05	0.999974
AC136475.1	0.999934	5.59897e-05	1.00015e-05
AC136443.3	3.58606e-05	1.5798e-05	0.999948
AC135803.1	2.50303e-05	1.35279e-05	0.999961
AC135507.1	1.09693e-05	1.05285e-05	0.999979
AC135457.1	1.13145e-05	1.03799e-05	0.999978
AC135178.5	1.39949e-05	1.02072e-05	0.999976
AC135178.3	0.000162528	2.16822e-05	0.999816
AC135050.3	0.00026014	1.07085e-05	0.999729
AC135050.1	1.50137e-05	1.02065e-05	0.999975
AC135048.3	1.672e-05	1.02083e-05	0.999973
AC135012.1	1.13755e-05	1.03161e-05	0.999978
AC134682.1	1.35526e-05	1.03182e-05	0.999976
AC134407.1	1.09687e-05	1.06935e-05	0.999978
AC134312.6	1.08822e-05	1.07434e-05	0.999978
AC133919.2	0.0139368	0.00225059	0.983813
AC133919.1	1.22911e-05	1.02217e-05	0.999977
AC133794.1	9.9997e-06	0.99998	9.9997e-06
AC133785.1	9.9997e-06	0.99998	9.9997e-06
AC133555.3	1.15275e-05	1.05701e-05	0.999978
AC133550.2	0.999955	3.53446e-05	1.00159e-05
AC133550.1	1.10848e-05	1.04874e-05	0.999978
AC133528.1	1.12509e-05	1.07659e-05	0.999978
AC132938.3	1.4603e-05	1.14889e-05	0.999974
AC132938.1	1.07603e-05	1.05062e-05	0.999979
AC132872.2	2.5276e-05	1.03351e-05	0.999964
AC132872.1	1.19201e-05	1.03963e-05	0.999978
AC132192.2	0.000253628	1.04985e-05	0.999736
AC132192.1	0.00233812	1.20252e-05	0.99765
AC131971.1	3.17914e-05	1.53201e-05	0.999953
AC131934.1	3.32968e-05	1.10038e-05	0.999956
AC131532.1	0.999878	0.000111818	9.99992e-06
AC131238.1	1.23504e-05	1.01973e-05	0.999977
AC131235.4	1.39589e-05	1.02729e-05	0.999976
AC131235.3	0.0044479	2.81955e-05	0.995524
AC131212.1	1.10661e-05	1.03476e-05	0.999979
AC131159.2	1.45617e-05	1.02017e-05	0.999975
AC131097.2	0.00146295	2.1743e-05	0.998515
AC131011.1	0.00029865	1.37629e-05	0.999688
AC131009.2	1.29955e-05	1.05069e-05	0.999976
AC130650.2	0.00320538	1.34499e-05	0.996781
AC130469.1	1.38395e-05	1.05479e-05	0.999976
AC130466.1	1.05218e-05	1.08936e-05	0.999979
AC130456.5	0.000175708	1.10501e-05	0.999813
AC130456.2	0.000743279	3.82293e-05	0.999218
AC130404.1	9.01184e-05	1.05586e-05	0.999899
AC130371.2	6.55502e-05	1.05196e-05	0.999924
AC130352.1	7.3238e-05	1.17327e-05	0.999915
AC130343.2	0.000173318	1.07409e-05	0.999816
AC130324.3	0.998039	0.00195055	1.09123e-05
AC130324.1	0.000172934	1.15487e-05	0.999816
AC129915.3	1.1298e-05	1.04992e-05	0.999978
AC129507.4	0.0011073	3.23317e-05	0.99886
AC129507.2	0.154873	0.000906944	0.84422
AC128688.2	1.32351e-05	1.02451e-05	0.999977
AC128687.2	1.25519e-05	1.07436e-05	0.999977
AC127537.1	1.09015e-05	1.03966e-05	0.999979
AC127521.1	0.00128076	1.63391e-05	0.998703
AC127496.5	2.59773e-05	1.01882e-05	0.999964
AC127496.1	1.81935e-05	1.02132e-05	0.999972
AC127459.2	1.20301e-05	1.08869e-05	0.999977
AC127164.1	1.15638e-05	1.03664e-05	0.999978
AC127070.2	0.00178032	1.2187e-05	0.998207
AC127070.1	0.99072	0.000284931	0.00899503
AC127024.6	0.00232848	1.1504e-05	0.99766
AC127024.5	0.00275693	1.21211e-05	0.997231
AC127024.2	2.14308e-05	1.06005e-05	0.999968
AC127002.1	0.000115233	1.41193e-05	0.999871
AC126773.4	1.22701e-05	1.01785e-05	0.999978
AC126773.2	2.20533e-05	1.15993e-05	0.999966
AC126763.1	2.70138e-05	1.05861e-05	0.999962
AC126614.1	1.3352e-05	1.04265e-05	0.999976
AC126335.1	1.19297e-05	1.06781e-05	0.999977
AC126323.2	1.80139e-05	1.2227e-05	0.99997
AC126283.1	1.18606e-05	1.02292e-05	0.999978
AC126178.1	1.11346e-05	1.04981e-05	0.999978
AC126175.1	0.000257149	8.29616e-05	0.99966
AC126118.1	7.94748e-05	1.06333e-05	0.99991
AC125807.2	1.99466e-05	1.09909e-05	0.999969
AC125616.1	1.08157e-05	1.04105e-05	0.999979
AC125611.4	1.08116e-05	1.05369e-05	0.999979
AC125494.2	0.248538	0.751452	9.9997e-06
AC124944.1	1.86273e-05	1.36538e-05	0.999968
AC124798.1	3.15365e-05	1.02377e-05	0.999958
AC124657.1	0.399816	0.0112088	0.588975
AC124319.3	0.000762424	3.71024e-05	0.9992
AC124319.2	0.99916	6.38697e-05	0.000776564
AC124312.3	2.91669e-05	1.09185e-05	0.99996
AC124312.2	1.10999e-05	1.0368e-05	0.999979
AC124312.1	0.0242864	1.67699e-05	0.975697
AC124283.1	0.000164571	1.0442e-05	0.999825
AC124254.1	0.999964	2.56581e-05	1.00003e-05
AC124242.1	0.000309262	1.16661e-05	0.999679
AC124068.2	0.199931	0.000151258	0.799918
AC124067.4	0.595929	0.00834518	0.395726
AC124066.1	0.999861	0.000128574	9.9997e-06
AC124045.1	2.31506e-05	1.01703e-05	0.999967
AC124016.2	1.73301e-05	1.01704e-05	0.999972
AC124016.1	2.96344e-05	1.03685e-05	0.99996
AC123912.2	0.000193498	4.50028e-05	0.999761
AC123786.1	0.995683	0.00429397	2.30364e-05
AC123768.4	1.28336e-05	1.01739e-05	0.999977
AC123768.3	1.88589e-05	1.02098e-05	0.999971
AC123595.1	0.743617	0.254618	0.00176514
AC122129.1	3.13958e-05	1.03992e-05	0.999958
AC122108.2	1.06445e-05	1.07725e-05	0.999979
AC121761.1	0.000466073	1.19896e-05	0.999522
AC121338.2	1.06199e-05	1.06862e-05	0.999979
AC121247.1	0.00110253	2.51808e-05	0.998872
AC120498.9	0.000379836	1.16436e-05	0.999609
AC120498.8	1.05834e-05	1.06921e-05	0.999979
AC120498.10	0.00724278	3.8741e-05	0.992718
AC120193.1	1.05253e-05	1.08835e-05	0.999979
AC120114.3	1.95305e-05	1.05478e-05	0.99997
AC120114.1	0.000287712	2.00401e-05	0.999692
AC120053.1	0.819733	0.000114674	0.180152
AC120049.1	1.19015e-05	1.04562e-05	0.999978
AC120042.3	0.0054763	1.94419e-05	0.994504
AC120042.1	1.19587e-05	1.03999e-05	0.999978
AC120036.4	1.05656e-05	1.06413e-05	0.999979
AC119674.2	0.999708	0.00018587	0.000105813
AC119674.1	0.00591651	4.61481e-05	0.994037
AC119428.2	1.2574e-05	1.14159e-05	0.999976
AC119403.1	2.55644e-05	1.04355e-05	0.999964
AC119396.2	1.48287e-05	1.05875e-05	0.999975
AC118758.3	5.49464e-05	1.76866e-05	0.999927
AC118757.1	1.06621e-05	1.06874e-05	0.999979
AC118658.1	1.85223e-05	1.03049e-05	0.999971
AC118553.2	2.18011e-05	1.03756e-05	0.999968
AC118553.1	1.32733e-05	1.02386e-05	0.999976
AC118549.1	0.999893	9.745e-05	9.9997e-06
AC117944.1	1.13986e-05	1.07672e-05	0.999978
AC117503.1	0.0149093	5.62081e-05	0.985034
AC117498.2	0.0104218	1.66817e-05	0.989562
AC117490.2	0.00451403	1.6906e-05	0.995469
AC117457.1	0.000134238	0.999856	9.9997e-06
AC117402.1	0.999823	0.000115056	6.22357e-05
AC117395.1	1.70316e-05	1.05001e-05	0.999972
AC117394.2	1.53561e-05	1.15568e-05	0.999973
AC117382.2	0.99706	0.0022343	0.000705885
AC116913.1	0.383976	0.000216166	0.615808
AC116667.1	2.02683e-05	1.03452e-05	0.999969
AC116651.1	0.000591811	1.29166e-05	0.999395
AC116614.1	1.40599e-05	1.05531e-05	0.999975
AC116609.3	1.13107e-05	1.02845e-05	0.999978
AC116565.2	1.10785e-05	1.03224e-05	0.999979
AC116565.1	1.10519e-05	1.03317e-05	0.999979
AC116563.1	1.37338e-05	0.999976	9.9997e-06
AC116535.1	2.97408e-05	1.02288e-05	0.99996
AC116456.1	1.14755e-05	1.07975e-05	0.999978
AC116447.1	0.143181	0.000174633	0.856645
AC116407.2	1.60564e-05	1.01847e-05	0.999974
AC116407.1	3.54058e-05	1.02248e-05	0.999954
AC116366.3	0.00140946	1.21694e-05	0.998578
AC116366.1	0.0910743	0.00366805	0.905258
AC116351.2	0.000945071	2.43662e-05	0.999031
AC116351.1	0.447624	0.000772617	0.551603
AC116158.1	1.06358e-05	1.06859e-05	0.999979
AC116049.2	0.989523	0.0104662	1.03177e-05
AC116036.2	6.81456e-05	1.02686e-05	0.999922
AC115618.1	7.58798e-05	1.3256e-05	0.999911
AC114947.2	1.20451e-05	1.02456e-05	0.999978
AC114939.1	1.24942e-05	1.029e-05	0.999977
AC114877.1	2.36744e-05	1.06061e-05	0.999966
AC114811.2	1.26013e-05	1.05166e-05	0.999977
AC114810.1	1.07706e-05	1.06652e-05	0.999979
AC114803.1	0.994231	0.00575853	9.9997e-06
AC114763.1	1.26018e-05	1.10361e-05	0.999976
AC114760.2	0.000133076	2.00362e-05	0.999847
AC114689.3	1.1265e-05	1.04907e-05	0.999978
AC114490.3	0.420002	7.48316e-05	0.579923
AC114488.3	1.18101e-05	1.08033e-05	0.999977
AC114341.1	1.10883e-05	1.04949e-05	0.999978
AC114316.2	1.07068e-05	1.0555e-05	0.999979
AC114316.1	1.12608e-05	1.07145e-05	0.999978
AC114284.1	1.06341e-05	1.05472e-05	0.999979
AC114271.1	0.000249478	1.18942e-05	0.999739
AC113615.1	1.22124e-05	1.05492e-05	0.999977
AC113414.1	1.20579e-05	1.08508e-05	0.999977
AC113404.1	2.21486e-05	1.3078e-05	0.999965
AC113383.1	1.46915e-05	1.01693e-05	0.999975
AC113382.1	1.22181e-05	1.04054e-05	0.999977
AC113349.2	0.998513	0.000181044	0.00130552
AC113349.1	0.999866	0.000123959	9.9997e-06
AC113194.1	0.0038573	8.06652e-05	0.996062
AC113133.1	1.08857e-05	1.04434e-05	0.999979
AC112907.3	3.18378e-05	1.03541e-05	0.999958
AC112503.2	1.17038e-05	1.10665e-05	0.999977
AC112503.1	1.1032e-05	1.07977e-05	0.999978
AC112484.3	0.999764	0.000226127	9.9997e-06
AC112484.1	0.99961	0.000288617	0.000101402
AC112250.2	0.00184124	0.000834993	0.997324
AC112236.2	0.000100728	1.37632e-05	0.999886
AC112220.4	0.968222	0.000852133	0.0309258
AC112220.3	5.17889e-05	1.06906e-05	0.999938
AC112220.2	0.119565	6.99612e-05	0.880365
AC112206.2	5.3761e-05	1.25991e-05	0.999934
AC111182.1	0.000108126	1.04698e-05	0.999881
AC111006.1	1.0681e-05	1.07494e-05	0.999979
AC110813.1	1.06948e-05	1.05351e-05	0.999979
AC110792.3	0.000116344	1.08906e-05	0.999873
AC110769.2	0.99992	6.95579e-05	9.9997e-06
AC110716.1	1.05713e-05	1.08475e-05	0.999979
AC110615.1	0.00107966	1.21778e-05	0.998908
AC110597.3	1.41331e-05	1.04063e-05	0.999975
AC110597.1	0.00435174	2.50604e-05	0.995623
AC110491.1	1.05732e-05	1.07816e-05	0.999979
AC110285.6	2.63134e-05	1.10285e-05	0.999963
AC110285.5	1.28003e-05	1.04405e-05	0.999977
AC110285.2	0.00118589	1.16858e-05	0.998802
AC110285.1	1.92363e-05	1.02972e-05	0.99997
AC110079.2	1.12427e-05	1.05021e-05	0.999978
AC110048.2	0.814372	0.185618	9.99975e-06
AC110023.1	0.00379324	0.000748296	0.995458
AC110015.1	0.00817606	0.000238879	0.991585
AC109779.1	4.29384e-05	1.08984e-05	0.999946
AC109597.2	0.000585467	1.73931e-05	0.999397
AC109587.1	0.000940769	1.1073e-05	0.999048
AC109466.1	0.996772	0.00320286	2.50369e-05
AC109460.2	2.1541e-05	1.09605e-05	0.999967
AC109460.1	1.13845e-05	1.04801e-05	0.999978
AC109454.2	6.9853e-05	1.03389e-05	0.99992
AC109449.1	7.47843e-05	1.19138e-05	0.999913
AC109361.1	1.91269e-05	1.0351e-05	0.999971
AC109347.2	1.51537e-05	1.08333e-05	0.999974
AC109347.1	5.23859e-05	1.03298e-05	0.999937
AC109322.1	0.60658	8.75655e-05	0.393332
